x,y
2.41059067884,15.2812928842
2.41164026322,15.0563317472
2.40160263976,14.8505465787
2.39545228025,14.6444914075
2.39305746483,14.4175482354
2.38929341744,14.1892091825
2.37926075299,13.9806566275
2.35984181216,13.7271222912
2.35128824438,13.5269700966
2.34236772067,13.283255217
2.32261581114,13.0498756313
2.30294824543,12.8296546945
2.28297260699,12.5918464389
2.26606412182,12.3598799585
2.25251002712,12.1454289879
2.2348789609,11.9344003979
2.22152265972,11.7222482217
2.20455774906,11.514490748
2.17480989867,11.2557472599
2.16179023776,11.035374988
2.15324317898,10.8345462488
2.14538000146,10.6205070648
2.14816442089,10.4136883619
2.14974222557,10.2072910728
2.14504287313,10.0028045273
2.14463509704,9.77868301115
2.14816138015,9.56554513502
2.15285027854,9.35679839569
2.15954494843,9.10000718615
2.17039417495,8.89046790836
2.17642144302,8.65646542647
2.18328732148,8.41666529955
2.18261906142,8.14650802577
2.1845362714,7.92386094348
2.19136784447,7.68798070681
2.1989018647,7.47312016332
2.20404563813,7.25690642453
2.20686752473,7.03665297583
2.18839334259,6.83021060815
2.17078494082,6.61754231485
2.15597432686,6.41714580737
2.13351685522,6.16005963866
2.12026971827,5.95869118451
2.10674270661,5.70754415849
2.09528309254,5.48459793183
2.08570807834,5.28450090255
2.07650193666,5.04226464137
2.06707362277,4.83107003651
2.05909881964,4.61274564351
2.0494544812,4.39888145115
2.03728419897,4.19710030797
2.03106684996,3.98939742946
2.02463437424,3.77260408416
2.01934118209,3.54989238363
2.01231143854,3.3387780345
2.01408178806,3.12441548829
2.01598483626,2.90284346913
2.01781594356,2.69520912507
2.02313826171,2.47750474401
2.03435926474,2.27399390361
2.04075815569,2.03492460558
2.05048658658,1.79586896853
2.05032051262,1.54684938582
2.04699093256,1.28662613992
2.03079933669,1.07980160905
2.01877802805,0.874384739747
2.00408612722,0.674879468132
1.99538175066,0.457349297339
1.98790931684,0.240061365649
1.97605058868,0.0352961116222
1.96513336994,-0.176886538484
1.95240513033,-0.420569823082
1.94062980492,-0.630464538354
1.92545482191,-0.852458375413
1.91421113486,-1.06600302591
1.90552050362,-1.27316844906
1.89339766988,-1.48302580853
1.87986514211,-1.68278511746
1.86914292485,-1.90104424788
1.856408625,-2.10223863669
1.85168245604,-2.31165957932
1.8479838703,-2.54859609894
1.84343500803,-2.76887682555
1.83514202276,-2.98385076734
1.82859277514,-3.20418806993
1.83179625971,-3.45160337244
1.8293655927,-3.66094351178
1.81877067025,-3.89948519563
1.80289186406,-4.12327557988
1.7744484334,-4.36283635352
1.74992412913,-4.60830965181
1.73145404572,-4.81780889006
1.7118497516,-5.02142012288
1.69266733302,-5.22502006854
1.66990632697,-5.42868773903
1.65169178467,-5.64610124167
1.6362434137,-5.88944686431
1.61179622573,-6.10352805193
1.59182361448,-6.34033384964
1.57770444014,-6.56012204928
1.56300529311,-6.77837562554
1.54471731868,-6.98860738877
1.51767845469,-7.20202944443
1.48975018063,-7.40645196252
1.46506920467,-7.60497958921
1.44706318506,-7.80758177379
1.42777192669,-8.02096683336
1.40436125558,-8.23787150407
1.3805200937,-8.44218158971
1.3481507403,-8.68815096138
1.3208405766,-8.89753351585
1.29385464813,-9.1144241967
1.27164304272,-9.33265911563
1.24427489368,-9.56669050242
1.22902208234,-9.78513359459
1.23445335779,-10.0018360852
1.26026990018,-10.2085057473
1.30155478705,-10.4407192769
1.36359261396,-10.6520615473
1.4404115195,-10.8489981257
1.55104935698,-11.0686770493
1.67631234621,-11.2412110917
1.8160205732,-11.3949045854
1.96908153141,-11.5273939032
2.15736082718,-11.6445826642
2.33725992895,-11.7339538059
2.56625513897,-11.8142302864
2.77206694076,-11.8809819793
2.97098482708,-11.9409561771
3.17945421624,-11.9932870927
3.3896707027,-12.0416905555
3.5874393428,-12.0782137489
