x,y
2.69287987795,14.6989540491
2.67582436367,14.4987876745
2.66490309421,14.2790971678
2.65669906756,14.0771858734
2.64630700202,13.8481772295
2.64297942481,13.6446386393
2.63990308593,13.4335533256
2.6325628306,13.2244718596
2.62896200261,12.9416465696
2.6243907943,12.7319120034
2.61615993434,12.5023420717
2.61033960099,12.2840927128
2.60347466014,12.0510461699
2.59565523861,11.8492306907
2.58977148433,11.6462672377
2.58485767547,11.4270643826
2.57221162465,11.2082005975
2.55186650401,10.9557842478
2.53428303697,10.7238059513
2.51544582275,10.5096145127
2.48844303127,10.2657469409
2.46348206461,10.0556924759
2.44693202541,9.85593704166
2.43084692229,9.64373009095
2.41431392088,9.40135617926
2.39199634009,9.19479995212
2.36888770055,8.98979565293
2.35056210487,8.78248418019
2.32945999439,8.56385170103
2.31519091703,8.35103961896
2.29015094269,8.14951619028
2.26466422954,7.94093548428
2.24603340458,7.73119674114
2.22325067146,7.51145702275
2.20015644918,7.31197369355
2.1792070729,7.09849514362
2.1698753597,6.87720169841
2.16092331273,6.66147676419
2.14037557531,6.4487061127
2.12337371354,6.24935830963
2.10706369558,6.03110654556
2.0931396571,5.82999344303
2.08267381431,5.61642139064
2.06585821346,5.41500161097
2.06294268243,5.20424848358
2.05006961685,5.00437263285
2.03190275419,4.78773853103
2.01140128046,4.53249658841
1.99464931177,4.2855414027
1.98147916495,4.06925236009
1.96773961811,3.85598329918
1.96140614417,3.61040264205
1.95130983035,3.35677425328
1.9386096433,3.12131134426
1.92358010143,2.89367687353
1.91604002288,2.68216232428
1.90480984302,2.46810647708
1.89211989192,2.24538657466
1.88112378047,2.03670524878
1.87141568575,1.78740853866
1.86073027328,1.54882407716
1.85094595912,1.34795439424
1.85519307781,1.08355644648
1.85321687869,0.852505374442
1.86083304809,0.64984680556
1.86490056413,0.404925121292
1.8732585718,0.171281563767
1.87514474641,-0.0642471966515
1.87346681641,-0.26588148582
1.87460428367,-0.477792480254
1.8811620537,-0.677980122526
1.8888126795,-0.886328737529
1.89004289854,-1.08922614096
1.88417247646,-1.3110740708
1.87495165541,-1.51178152567
1.86053777361,-1.75345979488
1.8463861124,-1.96885089458
1.83326089853,-2.18341500631
1.8212572555,-2.38645340124
1.80672703954,-2.58631619776
1.79494743045,-2.79224931219
1.78343051339,-2.99771740326
1.77241302739,-3.21848522793
1.76223084752,-3.44460905873
1.74978389161,-3.65726941049
1.72898237179,-3.86931915693
1.71355064425,-4.08746307711
1.69250341107,-4.35988289334
1.6749434049,-4.58296414291
1.66031534105,-4.80953164629
1.63972336635,-5.04005807163
1.61221328002,-5.28014388613
1.58632080071,-5.50411186206
1.5608480345,-5.73444719292
1.54710789393,-5.94396278233
1.52920592908,-6.15956883322
1.50879494751,-6.37174508745
1.48432754997,-6.58962474183
1.45861825986,-6.79326618444
1.43092302133,-7.03333296561
1.4069975319,-7.26696940808
1.38198586132,-7.50248199658
1.36241164383,-7.70629178854
1.33868062431,-7.93793937688
1.3132143906,-8.16185416222
1.2885392044,-8.36209040388
1.26728735692,-8.59048597413
1.24823237307,-8.8001686571
1.22816340795,-9.04289470752
1.21090829752,-9.24297222095
1.19326474978,-9.51598259103
1.1770615494,-9.72797247924
1.17944542263,-9.9607168914
1.19779459883,-10.185063063
1.22231520562,-10.3880114481
1.26535939292,-10.6184253345
1.32752232173,-10.8299215507
1.40151801116,-11.0250064253
1.50301405323,-11.2100810581
1.62878762084,-11.383634822
1.76750691412,-11.5387218233
1.9373545035,-11.663117632
2.13459043399,-11.7658820987
2.34158327463,-11.8212898685
2.54444467207,-11.8399253695
2.75025514153,-11.8555156978
2.96703312103,-11.8355699108
3.18901674682,-11.8227876
3.39117877388,-11.8052046504
3.59374014805,-11.7816572166
3.79261500543,-11.7512536701
